episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
0,10399,False,policy,0.0,False,1.0,0.0,0.1997641921043396,0.28231117129325867,-0.284645140171051,0.1627717912197113,0.0939774438738823,0.2989528775215149,0.0,hold(0),3.9952838420867924,5.646223425865173,-5.6929028034210205,0.3730454664269619,0.21538043613604116,0.6851495262109688,0.0,0.0,,82.21937561035156,82.21937561035156,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9936256408691406,1.9864388704299927,2.000812530517578,"[1.9864388704299927, 2.000812530517578]",-0.03636625036597252,"[-0.054174117743968964, -0.03636625036597252, -0.05808708816766739]"
1,10400,False,policy,0.0,False,1.0,0.0,0.27581700682640076,0.28677883744239807,-0.2803463339805603,0.14427879452705383,-0.08199352025985718,0.2840074300765991,0.0,hold(0),5.516340136528015,5.735576748847961,-5.606926679611206,0.3306626399854154,-0.187915306332409,0.6508970837498387,0.0,0.0,,82.21937561035156,82.21937561035156,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9824566841125488,1.9751471281051636,1.9897661209106445,"[1.9751471281051636, 1.9897661209106445]",-0.039858635514974594,"[-0.058270297944545746, -0.039858635514974594, -0.0585395023226738]"
2,10401,False,policy,0.0,False,1.0,0.0,-0.2755996882915497,0.23957931995391846,-0.28542932868003845,0.27515462040901184,-0.2065788358449936,0.29077258706092834,0.0,hold(0),-5.511993765830994,4.791586399078369,-5.708586573600769,0.6306079385184242,-0.4734438172257591,0.6664016814676593,0.0,0.0,,82.21937561035156,82.21937561035156,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9992115497589111,1.9909272193908691,2.007495880126953,"[1.9909272193908691, 2.007495880126953]",-0.03698388859629631,"[-0.05387590825557709, -0.03698388859629631, -0.058552809059619904]"
3,10402,False,policy,0.0,False,1.0,0.0,0.28259244561195374,0.29384371638298035,-0.25145187973976135,0.07529125362634659,-0.02680797129869461,0.29282063245773315,0.0,hold(0),5.651848912239076,5.876874327659607,-5.029037594795227,0.17255484268154858,-0.061439344508921835,0.6710954557671839,0.0,0.0,,82.21937561035156,82.21937561035156,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9915721416473389,1.983148217201233,1.9999960660934448,"[1.983148217201233, 1.9999960660934448]",-0.03955627605319023,"[-0.05887310951948166, -0.03955627605319023, -0.05661339312791824]"
4,10403,False,policy,0.0,False,1.0,0.0,0.21168291568756104,0.26121988892555237,-0.15085816383361816,0.08755192905664444,0.10890816152095795,0.2979829013347626,0.0,hold(0),4.233658313751221,5.224397778511047,-3.0171632766723633,0.20065424092698103,0.24959912038719853,0.6829265045418049,0.0,0.0,,82.21937561035156,82.21937561035156,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9949958324432373,1.9817413091659546,2.0082502365112305,"[1.9817413091659546, 2.0082502365112305]",-0.04193805530667305,"[-0.058124855160713196, -0.04193805530667305, -0.0599222332239151]"
5,10404,False,policy,0.0,False,1.0,0.0,0.14707262814044952,0.2854541540145874,-0.284620076417923,0.27080458402633667,0.17834550142288208,0.28369906544685364,0.0,hold(0),2.9414525628089905,5.709083080291748,-5.69240152835846,0.6206383895001985,0.40873778106702247,0.6501903640764175,0.0,0.0,,82.21937561035156,82.20531463623047,0.0,80.0,82.21937561035156,,,,hold_to_memory_or_latch,1.9699745178222656,1.9571754932403564,1.9827735424041748,"[1.9571754932403564, 1.9827735424041748]",-0.039601996541023254,"[-0.04640576243400574, -0.039601996541023254, -0.056221216917037964]"
6,10405,False,policy,0.0,False,1.0,0.0,0.08924229443073273,0.15612471103668213,-0.28874075412750244,0.2282223403453827,0.05530190467834473,0.29542842507362366,0.0,hold(0),1.7848458886146545,3.1224942207336426,-5.774815082550049,0.5230470756955472,0.1267426294841574,0.67707207619662,0.0,0.0,,82.20531463623047,82.12802124023438,0.0,80.0,82.20531463623047,,,,hold_to_memory_or_latch,1.9983851909637451,1.9864875078201294,2.0102827548980713,"[1.9864875078201294, 2.0102827548980713]",-0.03911356255412102,"[-0.04895409196615219, -0.03911356255412102, -0.06166395545005798]"
7,10406,False,policy,0.0,False,1.0,0.0,0.23787355422973633,0.2515510618686676,-0.2863578498363495,0.18274462223052979,0.02920098975300789,0.2853015661239624,0.0,hold(0),4.757471084594727,5.031021237373352,-5.72715699672699,0.41881982330087825,0.06692373881808464,0.6538630250950251,0.0,0.0,,82.12802124023438,82.12802124023438,0.0,80.0,82.12802124023438,,,,hold_to_memory_or_latch,1.9893639087677002,1.9744659662246704,2.0042619705200195,"[1.9744659662246704, 2.0042619705200195]",-0.04105701670050621,"[-0.0519256666302681, -0.04105701670050621, -0.06082848459482193]"
8,10407,False,policy,0.0,False,1.0,0.0,0.2628444731235504,0.2567286789417267,-0.29742908477783203,0.2337825745344162,0.018283531069755554,0.2855781614780426,0.0,hold(0),5.256889462471008,5.134573578834534,-5.948581695556641,0.5357901937809858,0.04190276659573218,0.654496934951894,0.0,0.0,,82.12802124023438,82.11397552490234,0.0,80.0,82.12802124023438,,,,hold_to_memory_or_latch,1.9147865772247314,1.9030368328094482,1.9265363216400146,"[1.9030368328094482, 1.9265363216400146]",-0.039651717990636826,"[-0.05563663691282272, -0.039651717990636826, -0.059219032526016235]"
9,10408,False,policy,0.0,False,1.0,0.0,0.23501552641391754,0.24667571485042572,-0.29588913917541504,0.1275063008069992,-0.21523909270763397,0.29089123010635376,0.0,hold(0),4.700310528278351,4.933514297008514,-5.917782783508301,0.2922229159026631,-0.49329166393489926,0.6666735912985176,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9166220426559448,1.9077860116958618,1.9254580736160278,"[1.9077860116958618, 1.9254580736160278]",-0.038807738572359085,"[-0.04809814691543579, -0.038807738572359085, -0.06482169777154922]"
10,10409,False,policy,0.0,False,1.0,0.0,0.17028306424617767,0.27017897367477417,-0.2928254306316376,0.29222896695137024,-0.07176279276609421,0.22329120337963104,0.0,hold(0),3.4056612849235535,5.403579473495483,-5.8565086126327515,0.6697394583112612,-0.1644682060627661,0.5117457422420065,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9565703868865967,1.9422906637191772,1.9708501100540161,"[1.9422906637191772, 1.9708501100540161]",-0.040925975888967514,"[-0.04417870193719864, -0.040925975888967514, -0.06730110943317413]"
11,10410,False,policy,0.0,False,1.0,0.0,0.22016514837741852,0.25970834493637085,-0.042556002736091614,0.06226618215441704,0.069075807929039,0.2954036593437195,0.0,hold(0),4.403302967548371,5.194166898727417,-0.8511200547218324,0.14270357775363599,0.15831009043160968,0.6770153173246174,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9716339111328125,1.9641417264938354,1.9791259765625,"[1.9641417264938354, 1.9791259765625]",-0.03916042298078537,"[-0.042885199189186096, -0.03916042298078537, -0.050430454313755035]"
12,10411,False,policy,0.0,False,1.0,0.0,0.28261399269104004,0.28280049562454224,-0.2688565254211426,0.031781136989593506,-0.16372238099575043,0.2764020562171936,0.0,hold(0),5.652279853820801,5.656009912490845,-5.377130508422852,0.07283700070523258,-0.375224057715575,0.6334668507993164,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9372191429138184,1.9332011938095093,1.9412370920181274,"[1.9332011938095093, 1.9412370920181274]",-0.03188539668917656,"[-0.051933884620666504, -0.03188539668917656, -0.05309118330478668]"
13,10412,False,policy,0.0,False,1.0,0.0,0.28588828444480896,0.22830159962177277,-0.04776715859770775,-0.06480749696493149,-0.0994066670536995,0.23369178175926208,0.0,hold(0),5.717765688896179,4.566031992435456,-0.955343171954155,-0.14852784227589869,-0.227823299105566,0.5355821120679214,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9428346157073975,1.9350379705429077,1.9506311416625977,"[1.9350379705429077, 1.9506311416625977]",-0.032168153673410416,"[-0.04811929166316986, -0.032168153673410416, -0.04723647981882095]"
14,10413,False,policy,0.0,False,1.0,0.0,0.2663743495941162,0.04197249561548233,-0.28495123982429504,0.26430901885032654,-0.1967889666557312,0.2791076898574829,0.0,hold(0),5.327486991882325,0.8394499123096466,-5.699024796485901,0.6057516506946972,-0.45100708976456333,0.6396677063392042,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9540703296661377,1.9471497535705566,1.9609909057617188,"[1.9471497535705566, 1.9609909057617188]",-0.03745013102889061,"[-0.05733514577150345, -0.03745013102889061, -0.04325249046087265]"
15,10414,False,policy,0.0,False,1.0,0.0,0.055512685328722,0.22372780740261078,-0.29252249002456665,-0.06656645238399506,-0.035351816564798355,0.2917134761810303,0.0,hold(0),1.11025370657444,4.474556148052216,-5.850449800491334,-0.15255907115045894,-0.08102039549134472,0.6685580404905241,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9585447311401367,1.9521487951278687,1.9649405479431152,"[1.9521487951278687, 1.9649405479431152]",-0.03680106997489929,"[-0.04924812167882919, -0.03680106997489929, -0.04202946275472641]"
16,10415,False,policy,0.0,False,1.0,0.0,0.26435932517051697,0.28923413157463074,-0.2825569808483124,-0.048921700567007065,0.08927026391029358,0.2587328255176544,0.0,hold(0),5.287186503410339,5.784682631492615,-5.651139616966248,-0.11212027876369085,0.20459237432315405,0.5929719569462532,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9851031303405762,1.9795708656311035,1.9906353950500488,"[1.9906353950500488, 1.9795708656311035]",-0.030175046995282173,"[-0.038320936262607574, -0.030175046995282173, -0.052492789924144745]"
17,10416,False,policy,0.0,False,1.0,0.0,0.2934624254703522,0.2376045137643814,-0.29122433066368103,0.16239863634109497,0.07998986542224884,0.2810502350330353,0.0,hold(0),5.869248509407044,4.752090275287628,-5.824486613273621,0.3721902584409847,0.18332326770057186,0.6441196919421102,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,2.002469301223755,1.9973564147949219,2.007582187652588,"[2.007582187652588, 1.9973564147949219]",-0.02467420883476734,"[-0.03716129809617996, -0.02467420883476734, -0.044825248420238495]"
18,10417,False,policy,0.0,False,1.0,0.0,0.27932271361351013,0.17984509468078613,-0.2744514048099518,0.13071714341640472,0.25184351205825806,0.2816055715084076,0.0,hold(0),5.5864542722702035,3.5969018936157227,-5.489028096199036,0.29958162511065145,0.5771828135476097,0.6453924293920503,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9680405855178833,1.9654585123062134,1.9706226587295532,"[1.9706226587295532, 1.9654585123062134]",-0.028060389682650566,"[-0.03843867778778076, -0.028060389682650566, -0.05106174200773239]"
19,10418,False,policy,0.0,False,1.0,0.0,0.2763173282146454,0.29205623269081116,-0.2637186348438263,0.22330079972743988,0.13502679765224457,0.20509420335292816,0.0,hold(0),5.526346564292908,5.841124653816223,-5.274372696876527,0.511767735451134,0.30945862506562344,0.47004129018882573,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,2.003251075744629,1.997111201286316,2.0093908309936523,"[2.0093908309936523, 1.997111201286316]",-0.02442272938787937,"[-0.051236651837825775, -0.02442272938787937, -0.05700654536485672]"
20,10419,False,policy,0.0,False,1.0,0.0,0.2894974648952484,0.2776731848716736,-0.28759148716926575,0.2646392285823822,0.2120027095079422,0.2856467664241791,0.0,hold(0),5.789949297904968,5.553463697433472,-5.751829743385315,0.6065084356547346,0.485874420005724,0.6546541659065876,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,1.9953281879425049,1.9864263534545898,2.00423002243042,"[2.00423002243042, 1.9864263534545898]",-0.029854023829102516,"[-0.03891724348068237, -0.029854023829102516, -0.047686852514743805]"
21,10420,False,policy,0.0,False,1.0,0.0,0.2900635302066803,0.29104018211364746,-0.22719326615333557,0.2937089502811432,0.24085648357868195,0.28246009349823,0.0,hold(0),5.801270604133606,5.820803642272949,-4.543865323066711,0.6731313302530895,0.5520023990968198,0.6473508495327682,0.0,0.0,,82.11397552490234,82.11397552490234,0.0,80.0,82.11397552490234,,,,hold_to_memory_or_latch,2.053658962249756,2.047215700149536,2.0601019859313965,"[2.047215700149536, 2.0601019859313965]",-0.031214075163006783,"[-0.032546840608119965, -0.031214075163006783, -0.04791983962059021]"
22,10421,False,policy,0.0,False,1.0,0.0,0.17761342227458954,0.2736680805683136,-0.29211071133613586,0.2635107934474945,-0.16980713605880737,0.2888939380645752,0.0,hold(0),3.5522684454917908,5.473361611366272,-5.842214226722717,0.603922252827401,-0.3891692890949359,0.6620961351205585,-1.0,-1.0,,82.11397552490234,79.72634887695312,-1.0,10.0,82.11397552490234,,,,close_event_to_close_cmd,1.997074007987976,1.9890735149383545,2.0050745010375977,"[1.9890735149383545, 2.0050745010375977]",-0.025618987157940865,"[-0.02256905287504196, -0.025618987157940865, -0.05972633510828018]"
23,10422,True,policy,0.0,False,1.0,0.0,-0.15068799257278442,-0.09717047214508057,-0.087670236825943,-0.13449816405773163,0.16995175182819366,-0.15878024697303772,0.0,hold(0),-3.0137598514556885,-1.9434094429016113,-1.7534047365188599,-0.3082470861106466,0.38950072402441077,-0.363897520863997,-1.0,0.0,0.0,79.72634887695312,81.23341369628906,,,,,,,,2.0018234252929688,1.9821879863739014,2.021458625793457,"[1.9821879863739014, 2.021458625793457]",-0.028981870040297508,"[-0.028208114206790924, -0.028981870040297508, -0.054763682186603546]"
24,10423,True,policy,0.0,False,1.0,0.0,-0.0029452145099639893,0.01887008547782898,-0.014407187700271606,0.005913460161536932,0.0058410679921507835,-0.034624915570020676,0.0,hold(0),-0.058904290199279785,0.3774017095565796,-0.28814375400543213,0.013552652382992648,0.013386741751967749,-0.07935446112635983,0.0,0.0,0.0,81.23341369628906,81.23341369628906,,,,,,,,2.003620147705078,1.9895449876785278,2.017695426940918,"[1.9895449876785278, 2.017695426940918]",-0.0302885714918375,"[-0.03372880071401596, -0.0302885714918375, -0.05193015933036804]"
25,10424,True,policy,0.0,False,1.0,0.0,0.3890097141265869,-1.0,0.26899203658103943,-1.0,-0.8932088613510132,-1.0,0.0,hold(0),7.780194282531738,-20.0,5.379840731620789,-2.291831180523293,-2.047083919163959,-2.291831180523293,0.0,0.0,0.0,81.23341369628906,81.23341369628906,,,,,,,,1.9536627531051636,1.9354647397994995,1.9718607664108276,"[1.9354647397994995, 1.9718607664108276]",-0.02704075537621975,"[-0.029238104820251465, -0.02704075537621975, -0.04999370872974396]"
26,10425,True,policy,0.0,False,1.0,-0.02,0.29533207416534424,0.4287049174308777,-0.3082551062107086,0.059111256152391434,0.9654892086982727,-1.0,-1.0,close(-1),5.906641483306885,8.574098348617554,-6.165102124214172,0.13547301996995004,2.212738272953462,-2.291831180523293,0.0,0.0,0.0,81.23341369628906,23.987146377563477,,,,,,,,1.8518383502960205,1.8517334461212158,1.8519433736801147,"[1.8519433736801147, 1.8517334461212158]",-0.028090082108974457,"[-0.028090082108974457, -0.0072013200260698795, -0.04002995043992996]"
27,10426,True,policy,0.0,False,1.0,0.0,0.06668120622634888,-0.14772266149520874,0.4895403981208801,-0.3088796138763428,-0.3587852120399475,0.020998593419790268,0.0,hold(0),1.3336241245269775,-2.954453229904175,9.790807962417603,-0.7078999301097976,-0.8222751360638129,0.04812523114660658,0.0,0.0,0.0,23.987146377563477,24.001338958740234,,,,,,,,1.4871646165847778,1.4821498394012451,1.4921793937683105,"[1.4821498394012451, 1.4921793937683105]",0.043796684592962265,"[0.04213198274374008, 0.043796684592962265, -0.053042951971292496]"
28,10427,True,policy,0.0,False,1.0,0.0,-0.05028247833251953,-0.24795979261398315,1.0,1.0,-0.07171263545751572,-0.01187440287321806,0.0,hold(0),-1.0056495666503906,-4.959195852279663,20.0,2.291831180523293,-0.1643532539790348,-0.027214126754936528,0.0,0.0,0.0,24.001338958740234,24.001338958740234,,,,,,,,1.552060842514038,1.5445427894592285,1.5595790147781372,"[1.5445427894592285, 1.5595790147781372]",0.04478725418448448,"[0.03931335359811783, 0.04478725418448448, -0.05443631857633591]"
29,10428,True,policy,0.0,False,1.0,0.0,-0.23166462779045105,1.0,0.04817843437194824,0.21206405758857727,-0.7379541993141174,1.0,0.0,hold(0),-4.633292555809021,20.0,0.9635686874389648,0.4860150194497886,-1.6912664437861953,2.291831180523293,0.0,0.0,0.0,24.001338958740234,24.015531539916992,,,,,,,,1.630929946899414,1.6281485557556152,1.633711338043213,"[1.6281485557556152, 1.633711338043213]",0.044443100690841675,"[0.02230624109506607, 0.044443100690841675, -0.07444694638252258]"
30,10429,True,policy,0.0,False,1.0,0.0,0.013192743062973022,1.0,-0.18424764275550842,-0.37099090218544006,-0.5090718269348145,-0.27060192823410034,0.0,hold(0),0.26385486125946045,20.0,-3.6849528551101685,-0.8502485173190586,-1.1667066860951654,-0.6201739366366377,0.0,0.0,0.0,24.015531539916992,24.001338958740234,,,,,,,,1.495514988899231,1.4867379665374756,1.5042920112609863,"[1.5042920112609863, 1.4867379665374756]",0.12529058754444122,"[0.002363867126405239, 0.12529058754444122, -0.07685180008411407]"
31,10430,False,policy,0.0,False,1.0,0.0,-0.2713555693626404,0.2783893942832947,0.28614503145217896,-0.24275900423526764,-0.1385866105556488,0.28199291229248047,0.0,hold(0),-5.427111387252808,5.5677878856658936,5.722900629043579,-0.5563626552591725,-0.3176171152744745,0.6462801490784769,0.0,0.0,,24.001338958740234,24.905654907226562,0.0,10.0,24.001338958740234,,,,hold_to_memory_or_latch,1.408503770828247,1.4003268480300903,1.4166808128356934,"[1.4003268480300903, 1.4166808128356934]",0.18160651624202728,"[0.035981081426143646, 0.18160651624202728, -0.06099875271320343]"
32,10431,False,policy,0.0,False,1.0,0.0,0.19151751697063446,0.2954495847225189,0.28369224071502686,0.0679662898182869,0.062093302607536316,0.24081629514694214,0.0,hold(0),3.830350339412689,5.908991694450379,5.673844814300537,0.1557672622300327,0.14230736701762,0.5519102939958622,0.0,0.0,,24.905654907226562,24.68739891052246,0.0,10.0,24.905654907226562,,,,hold_to_memory_or_latch,1.3602955341339111,1.3585574626922607,1.362033486366272,"[1.3585574626922607, 1.362033486366272]",0.20458272099494934,"[0.03872811794281006, 0.20458272099494934, -0.05844951421022415]"
33,10432,False,policy,0.0,False,1.0,0.0,-0.09577741473913193,0.2966872751712799,0.2575259208679199,-0.13399678468704224,0.23086081445217133,0.24687527120113373,0.0,hold(0),-1.9155482947826385,5.933745503425598,5.150518417358398,-0.3070980092356295,0.5290940129224887,0.5657964442389024,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.3829705715179443,1.3788024187088013,1.387138843536377,"[1.387138843536377, 1.3788024187088013]",0.15499380230903625,"[0.028362847864627838, 0.15499380230903625, -0.061077781021595]"
34,10433,False,policy,0.0,False,1.0,0.0,-0.0728682428598404,0.2947807312011719,0.12807171046733856,0.10389238595962524,0.2625821530818939,0.29493436217308044,0.0,hold(0),-1.4573648571968079,5.8956146240234375,2.5614342093467712,0.2381038095612295,0.6017939658820249,0.6759397674360154,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.427754521369934,1.4210549592971802,1.434454083442688,"[1.4210549592971802, 1.434454083442688]",0.15196770429611206,"[0.014241999946534634, 0.15196770429611206, -0.058727242052555084]"
35,10434,False,policy,0.0,False,1.0,0.0,0.2594611942768097,0.2757982313632965,-0.23824183642864227,0.2886640429496765,0.2343205064535141,0.24251510202884674,0.0,hold(0),5.189223885536194,5.51596462726593,-4.7648367285728455,0.6615692543279836,0.5370230429261731,0.5558036725774987,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.5612993240356445,1.556462287902832,1.566136360168457,"[1.566136360168457, 1.556462287902832]",0.09787340462207794,"[-0.009810143150389194, 0.09787340462207794, -0.06622392684221268]"
36,10435,False,policy,0.0,False,1.0,0.0,-0.29115772247314453,-0.08882651478052139,-0.2585989236831665,0.21248190104961395,0.2915036678314209,0.1680094301700592,0.0,hold(0),-5.823154449462891,-1.776530295610428,-5.171978473663331,0.48697264612237023,0.6680771951729552,0.38504925068569257,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.4849693775177002,1.4806545972824097,1.4892841577529907,"[1.4892841577529907, 1.4806545972824097]",0.12775737047195435,"[0.00739253219217062, 0.12775737047195435, -0.06134997308254242]"
37,10436,False,policy,0.0,False,1.0,0.0,-0.014638656750321388,0.27731043100357056,-0.2723121643066406,0.16518336534500122,0.18477284908294678,-0.07517395913600922,0.0,hold(0),-0.29277313500642776,5.546208620071411,-5.4462432861328125,0.3785723872014446,0.42346817684242216,-0.17228602351128977,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.5047810077667236,1.4981743097305298,1.511387825012207,"[1.511387825012207, 1.4981743097305298]",0.1346268355846405,"[0.009193024598062038, 0.1346268355846405, -0.05551055818796158]"
38,10437,False,policy,0.0,False,1.0,0.0,-0.04818107187747955,0.24849428236484528,-0.2983408272266388,0.2893293797969818,-0.20954786241054535,-0.08040955662727356,0.0,hold(0),-0.9636214375495911,4.9698856472969055,-5.966816544532776,0.6630940940601889,-0.4802483248844927,-0.18428512909043895,0.0,0.0,,24.68739891052246,24.68739891052246,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.5211740732192993,1.5176072120666504,1.5247409343719482,"[1.5247409343719482, 1.5176072120666504]",0.11500631272792816,"[0.010741165839135647, 0.11500631272792816, -0.06281358003616333]"
39,10438,False,policy,0.0,False,1.0,0.0,-0.0067837233655154705,0.27120324969291687,-0.2572399377822876,0.1942591518163681,0.19539661705493927,0.2465810626745224,0.0,hold(0),-0.1356744673103094,5.424064993858337,-5.144798755645753,0.4452091812347605,0.4478160595352793,0.5651221679640388,0.0,0.0,,24.68739891052246,24.673301696777344,0.0,10.0,24.68739891052246,,,,hold_to_memory_or_latch,1.4179341793060303,1.4131191968917847,1.4227492809295654,"[1.4227492809295654, 1.4131191968917847]",0.16266578435897827,"[0.02287181466817856, 0.16266578435897827, -0.05505245923995972]"
